ILMN_1767129	6.54486865294681	0.78788
ILMN_1751453	6.47586732657107	0.07115
ILMN_1746196	6.39606220029463	0.75099
ILMN_2366473	6.54680490468247	0.35573
ILMN_1772189	7.43006425641854	0.01976
ILMN_1652959	6.52919619931663	0.63109
ILMN_2198897	6.50117747289151	0.65613
ILMN_1674032	6.97338483909351	0.02503
ILMN_1737656	6.67047689460953	0.88801
ILMN_2343917	6.56864568830327	0.89328
ILMN_1746032	6.5351092522151	0.34914
ILMN_1651501	6.81544019866323	0.83794
ILMN_2330267	7.90811797022719	0.00264
ILMN_1676846	7.45587648984759	0.01976
ILMN_2392635	8.70407835799808	0
ILMN_1763875	9.93779323960104	0
ILMN_2284941	6.69106797880004	0.65086
ILMN_1781999	7.76068939312648	0.00527
ILMN_1669201	7.0782994082872	0.11462
ILMN_1810085	7.23129763713054	0.00922
ILMN_1658176	6.53707109189129	0.20685
ILMN_2262362	6.44327751871617	0.44532
ILMN_1743638	6.34944186463794	0.17128
ILMN_2329927	7.04321072965178	0.13966
ILMN_1794782	6.45042462735357	0.23188
ILMN_1695968	6.50521159466806	0.06061
ILMN_1789641	6.49309327466768	0.70751
ILMN_1779470	6.6080980644984	0.69038
ILMN_1716592	6.55544797546085	0.09223
ILMN_1680309	6.5351092522151	0.02372
ILMN_1743371	6.54486865294681	0.16864
ILMN_1770031	7.51908823078684	0.01976
ILMN_2338268	6.63132361901538	0.25033
ILMN_1753912	6.58782213583877	0.41765
ILMN_1737475	6.91707017644008	0.11462
ILMN_1745116	6.68762228453606	0.03162
ILMN_2318685	7.13966597413362	0.07246
ILMN_2245305	7.65665234743028	0.05797
ILMN_1707925	6.61329960242526	0.69565
ILMN_1698311	6.59759561654802	0.53491
ILMN_2367487	6.50923797766467	0.31752
ILMN_1785285	6.46672295001524	0.50329
ILMN_2073969	6.59405973135031	0.67984
ILMN_1794213	7.84900283781514	0.00264
ILMN_2227533	7.98396783770266	0.02372
ILMN_2403446	6.70662867866352	0.07773
ILMN_1787618	6.53314272186036	0.82345
ILMN_1723662	6.57235703938312	0.24242
ILMN_1801767	8.11111489834863	0.00264
ILMN_1700633	7.06590481610074	0.07773
ILMN_1655702	6.71965018240004	0.11462
ILMN_1706344	7.07598227660829	0.00264
ILMN_1719498	6.43304998918191	0.61528
ILMN_1712707	7.86500759793604	0.00527
ILMN_1699750	6.54000473486	0.01976
ILMN_1739081	6.58512755664266	0.87879
ILMN_2329958	7.90520538565192	0.00264
ILMN_1775944	6.65939927375443	0.51252
ILMN_1724497	6.91035176201716	0.12516
ILMN_1720988	6.55830227467434	0.56126
ILMN_1707274	6.40842088688099	0.00264
ILMN_1755658	7.98475119272863	0
ILMN_1673639	6.41458915497855	0.83926
ILMN_1713732	7.94053798220782	0.06588
ILMN_1708922	6.90530079978776	0.43215
ILMN_2268241	6.40327503735623	0.93017
ILMN_1741628	6.64494668993547	0.50329
ILMN_1657870	6.68676165470587	0.44532
ILMN_2240003	6.49410464029517	0.84585
ILMN_1785424	11.0584074457431	0
ILMN_1731610	7.85638132053837	0.15415
ILMN_1696682	6.49410464029517	0.66403
ILMN_2396672	9.57011252171001	0
ILMN_1758825	6.65089660622468	0.01976
ILMN_1656940	7.04163478076857	0.03426
ILMN_1656979	6.47688231717014	0.66535
ILMN_1731433	6.55640094065937	0.42556
ILMN_1672878	9.39030562560272	0
ILMN_1655114	6.65684747254244	0.35046
ILMN_1657045	6.39606220029463	0.40184
ILMN_1766991	6.63132361901538	0.74967
ILMN_1658083	6.7092296080449	0.11989
ILMN_1802096	8.96972565425801	0
ILMN_2367165	8.76135648901266	0
ILMN_1753370	6.61675218782542	0.50329
ILMN_1738921	9.07062466928653	0
ILMN_1660199	7.17058223191172	0.02372
ILMN_2331636	7.57929484044437	0.00264
ILMN_1772123	7.23269684803512	0.04216
ILMN_1667641	6.49410464029517	0.42556
ILMN_1763852	7.65665234743028	0.00922
ILMN_1687303	6.7571214684408	0.01449
ILMN_1761058	8.01455445925384	0.00132
ILMN_2225595	8.36803640190429	0.00527
ILMN_1724699	6.53805020648322	0.72596
ILMN_1775579	8.21781401547129	0.00527
ILMN_1660890	6.40121525935552	0.39789
ILMN_1778104	8.20663553371094	0.00395
ILMN_2053679	8.26444847490887	0
ILMN_1795104	7.08138399331522	0.0448
ILMN_1740920	6.78328077005115	0.65876
ILMN_2263466	7.37245101539534	0.06192
ILMN_1806408	10.1504233482014	0
ILMN_2352009	8.7253085214589	0
ILMN_1693148	6.55353751807989	0.89328
ILMN_1808395	9.58859844871384	0
ILMN_1743847	6.62276969182102	0.36232
ILMN_1800008	8.4266314924866	0.00264
ILMN_2133799	6.63899283778046	0.85903
ILMN_1708672	8.58744510688929	0.00264
ILMN_1665945	7.82793584457088	0.00264
ILMN_1676288	6.5311716523437	0.25692
ILMN_1693250	6.45348459387201	0.87747
ILMN_2295980	6.55449349657529	0.82213
ILMN_2410362	6.50621898508962	0.71278
ILMN_1684271	7.32674812335928	0.04611
ILMN_1726388	6.35776351101975	0.5639
ILMN_2106002	6.5021866307596	0.61265
ILMN_1779685	6.5311716523437	0.88801
ILMN_1665932	6.72312883918614	0.88669
ILMN_1769694	6.4412336450919	0.34651
ILMN_1727251	6.4738367129204	0.4809
ILMN_1734479	6.77194990822186	0.55072
ILMN_2368728	6.59139461448777	0.40184
ILMN_2394902	6.52224994126046	0.61133
ILMN_2394897	6.38470710712344	0.85244
ILMN_2287535	6.52025680446196	0.76285
ILMN_1750295	6.45654270574898	0.54677
ILMN_1716480	7.89012083098382	0.00264
ILMN_1715192	6.48702056764241	0.20026
ILMN_2339410	6.4778970966184	0.72596
ILMN_1779984	6.41869725652714	0.08959
ILMN_1667018	6.47688231717014	0.51252
ILMN_2333219	6.4248533064468	0.22925
ILMN_1780485	6.64494668993547	0.86034
ILMN_1735471	6.72573924444453	0.88538
ILMN_1699636	8.97720798509306	0
ILMN_2371379	9.51368337598224	0
ILMN_1749014	9.32142763996229	0
ILMN_1727091	6.74490916675368	0.37681
ILMN_1771348	7.27880767663253	0.10804
ILMN_2134039	7.38630604000879	0
ILMN_1750800	8.44661527371959	0.00264
ILMN_1654861	7.15740741417247	0.01449
ILMN_2121389	6.43509712577811	0.60474
ILMN_1715543	6.61502729181543	0.14361
ILMN_1739594	6.66025015866922	0.91831
ILMN_2353978	6.7553766654541	0.86825
ILMN_1785474	6.50319538939082	0.20553
ILMN_2188959	6.42177619633923	0.52306
ILMN_1716237	7.14115209392512	0.30303
ILMN_1764321	6.72573924444453	0.09223
ILMN_2156699	6.46265334500516	0.43083
ILMN_1788078	6.43100203855972	0.21476
ILMN_1784756	6.51225164155809	0.06061
ILMN_1728883	6.4412336450919	0.51252
ILMN_1740265	7.6541155771671	0.01054
ILMN_2252621	6.39606220029463	0.36364
ILMN_2332250	7.17857840854246	0.01054
ILMN_1719178	6.38677356566019	0.61001
ILMN_1679600	6.73793395103447	0.04611
ILMN_2367070	6.52224994126046	0.32279
ILMN_1658995	7.4939456252083	0.01976
ILMN_1750158	6.94458076855507	0.07246
ILMN_1668839	6.50621898508962	0.52833
ILMN_1765767	6.43100203855972	0.62978
ILMN_1685703	6.69710936091717	0.89855
ILMN_1743396	7.28421572807999	0.00264
ILMN_1743680	6.44838362165979	0.81686
ILMN_1669633	9.27683324391754	0
ILMN_2344956	9.89212992491682	0
ILMN_2104830	7.22357808066729	0.05402
ILMN_2078599	7.28893091678028	0.00264
ILMN_2234343	6.71356843878488	0.42951
ILMN_1706598	8.14304354828726	0.01976
ILMN_2306955	8.14235014804007	0.01186
ILMN_1758323	6.79546804895603	0.07115
ILMN_1728331	7.14560207909056	0.03426
ILMN_2351906	6.44429914884829	0.34914
ILMN_1705637	6.54873563831146	0.40053
ILMN_1784203	8.97944481979194	0
ILMN_1666690	6.63984382378165	0.06983
ILMN_1654468	6.6859013531017	0.19763
ILMN_2320277	6.54292701172832	0.39526
ILMN_2227011	6.8841469723184	0.54545
ILMN_1730002	6.38883917691944	0.55995
ILMN_1716832	6.66706411483206	0.62582
ILMN_1684585	6.65429668562405	0.10672
ILMN_2360705	8.19702516602868	0.00527
ILMN_1654414	6.77456563965854	0.45718
ILMN_1666096	6.9212596354034	0.32279
ILMN_2391458	6.4677398299608	0.28063
ILMN_2285506	7.00500535298725	0.01976
ILMN_1691714	6.5282068787823	0.04611
ILMN_1683598	7.59696371195335	0.00264
ILMN_2370882	7.59270331515822	0.00922
ILMN_2273911	6.56771359497761	0.04216
ILMN_1807914	6.61502729181543	0.5639
ILMN_1678517	6.59405973135031	0.11462
ILMN_1705247	9.67020824060749	0
ILMN_1737418	6.83619268859176	0.46772
ILMN_2278242	6.43816630308384	0.43215
ILMN_1730025	6.59847661893359	0.85903
ILMN_2378555	6.62276969182102	0.68116
ILMN_1661434	6.48296781769983	0.91963
ILMN_1809623	6.47586732657107	0.98024
ILMN_1657592	6.67903141762425	0.26087
ILMN_1765912	6.54000473486	0.67325
ILMN_1746128	6.6287617763061	0.29381
ILMN_1685952	6.46163542355417	0.09223
ILMN_1662738	6.56302817234677	0.89065
ILMN_1771084	7.26451314312154	0.04348
ILMN_1791923	6.55830227467434	0.78524
ILMN_1801698	6.53412656399855	0.89855
ILMN_1766966	6.55449349657529	0.77339
ILMN_2070792	6.72312883918614	0.3083
ILMN_1752269	8.60224817421279	0
ILMN_1697510	6.37850260183005	0.21476
ILMN_2254962	6.61070245961291	0.27536
ILMN_2336595	9.1303695749359	0
ILMN_1714197	9.43029504580837	0
ILMN_1742859	6.54777096916101	0.83794
ILMN_1659885	6.38263979688194	0.10145
ILMN_2125869	6.64409649891782	0.71278
ILMN_1671703	7.80966073369373	0.00264
ILMN_2152131	13.8145985019899	0
ILMN_1777296	13.8863970512847	0
ILMN_2038777	13.7698424649465	0
ILMN_1658660	6.43612038864123	0.35178
ILMN_1829919	6.49612672434121	0.00264
ILMN_2053178	14.2211326110506	0
ILMN_1704961	12.067541000061	0
ILMN_1795325	6.54969889660453	0.11462
ILMN_1749297	9.6713492326181	0
ILMN_2328280	7.04714449560366	0.00395
ILMN_1657855	6.56019738992254	0.48617
ILMN_1717900	6.57143177728123	0.55599
ILMN_1796088	6.61070245961291	0.49407
ILMN_1704078	6.4778970966184	0.51252
ILMN_2232177	10.7091850031114	0
ILMN_1654422	6.4778970966184	0.32543
ILMN_1665691	6.59583010082521	0.95125
ILMN_1725534	9.24285957161666	0
ILMN_1798254	8.6972324781813	0
ILMN_1792314	9.39377389142688	0
ILMN_1695821	8.42130774511143	0
ILMN_2388605	11.3887485217746	0
ILMN_1657153	7.41175053098364	0.00527
ILMN_2260392	6.91958474094113	0.05797
ILMN_2346451	6.4094494421603	0.13439
ILMN_1787513	6.55735237829167	0.17128
ILMN_1680941	6.46875650092975	0.66008
ILMN_1652594	7.68124479455227	0.00264
ILMN_1697585	7.42945787874325	0.01976
ILMN_1689162	6.76671723111295	0.64295
ILMN_1815392	6.76933374836516	0.08696
ILMN_1760490	7.62794255274594	0.00264
ILMN_1786544	6.51425744470972	0.48617
ILMN_1763916	6.57235703938312	0.21476
ILMN_2243308	8.73491099602392	0.00264
ILMN_1766723	6.47688231717014	0.83926
ILMN_1689217	6.46265334500516	0.28986
ILMN_1670912	6.57235703938312	0
ILMN_2152711	7.12847551386317	0.01449
ILMN_1668983	6.50117747289151	0.51252
ILMN_1824337	6.48702056764241	0.9697
ILMN_1807493	6.55353751807989	0.8643
ILMN_1683883	7.35268396667372	0.03162
ILMN_1670193	6.35672414796514	0.18314
ILMN_2319825	6.58422631132926	0.38603
ILMN_1694233	8.06887932337271	0
ILMN_1686432	6.72225896524913	0.15679
ILMN_1697550	6.62019426003601	0.54677
ILMN_2158705	7.61857262631313	0.08169
ILMN_1803686	9.46497763695107	0
ILMN_1745580	6.43918895447707	0.73123
ILMN_1745108	6.4228021029714	0.64295
ILMN_1725043	6.71878088118783	0.10804
ILMN_2148360	6.55258005425219	0.25033
ILMN_1718946	7.49509929498995	0
ILMN_1711374	6.3170360088029	0.37681
ILMN_1726266	6.53609076769889	0.36232
ILMN_1705689	6.42895327436642	0.67325
ILMN_1785393	6.44940422719644	0.10804
ILMN_2384544	7.14337865607047	0.01713
ILMN_1756920	10.0907792253053	0
ILMN_1799728	6.86026080525426	0.77997
ILMN_1751500	7.43792179845427	0.19763
ILMN_2121068	7.59003314841547	0.00922
ILMN_1765779	7.11946642094977	0.06851
ILMN_2201386	6.67133081619386	0.93017
ILMN_1682225	6.44940422719644	0.66403
ILMN_1788481	6.51124772263964	0.07115
ILMN_1713751	9.85445416783543	0
ILMN_1662675	6.56302817234677	0.33465
ILMN_1737629	6.61933465626456	0.05402
ILMN_1812112	6.60373964275012	0.07773
ILMN_1675210	6.45552354150021	0.40975
ILMN_1706302	6.51925893121976	0.7971
ILMN_2351754	6.3473590004482	0.99473
ILMN_2060086	6.76322811126959	0.7365
ILMN_1664236	6.56396854456334	0.1726
ILMN_1664631	6.54389849784436	0.54809
ILMN_1802100	6.60373964275012	0.82609
ILMN_2194158	6.38470710712344	0.59025
ILMN_2100871	6.55735237829167	0.74308
ILMN_1703383	6.43509712577811	0.81686
ILMN_1806841	6.58151300548074	0.83267
ILMN_1798045	6.55449349657529	0.93939
ILMN_2293012	6.37436193789899	0.12121
ILMN_1651657	6.71183234069526	0.32279
ILMN_1671297	6.62705196770794	0.51252
ILMN_1669486	6.44225568408807	0.15679
ILMN_1795204	6.63388243855809	0.89855
ILMN_2223911	6.54873563831146	0.98287
ILMN_1685531	6.45756166336658	0.44664
ILMN_1764554	6.50420372012481	0.04743
ILMN_2302214	6.59759561654802	0.33729
ILMN_1783312	6.38470710712344	0.34651
ILMN_2143210	6.58692543982315	0.48748
ILMN_1750294	7.23967292063538	0.07246
ILMN_1708348	8.68366754945187	0
ILMN_1727524	6.63217687172807	0.15679
ILMN_1716909	6.63302980588699	0.92095
ILMN_2103107	6.62705196770794	0.80237
ILMN_1673566	6.51826021861245	0.64032
ILMN_1751168	6.51826021861245	0.81028
ILMN_1660970	6.5351092522151	0.70356
ILMN_1787386	6.41253388198861	0.94071
ILMN_2286570	6.5021866307596	0.8643
ILMN_2413732	6.50420372012481	0.86825
ILMN_1873412	6.6927926569018	0.69565
ILMN_1676452	6.44736281090397	0.27141
ILMN_2358134	6.44327751871617	0.89987
ILMN_1683781	6.41561648577433	0.85903
ILMN_1726247	6.54969889660453	0.85507
ILMN_1682989	6.65344658838633	0.64427
ILMN_1739872	6.58060527988427	0.40053
ILMN_1770152	6.54680490468247	0.68511
ILMN_1656171	6.71356843878488	0.36364
ILMN_1796628	6.55735237829167	0.61133
ILMN_1811765	6.56019738992254	0.72859
ILMN_1791795	6.5351092522151	0.61528
ILMN_1787908	6.49106989757576	0.28722
ILMN_1651717	6.45756166336658	0.69565
ILMN_1703803	6.3421474048305	0.11462
ILMN_2092933	6.6619524295376	0.84585
ILMN_1681886	6.48094016552499	0.52174
ILMN_1767362	6.52025680446196	0.81686
ILMN_2211790	6.3722902900919	0.54018
ILMN_1672403	6.4094494421603	0.83794
ILMN_1805543	6.49713743534188	0.74835
ILMN_1706992	6.54098011324881	0.39526
ILMN_1684919	6.50621898508962	0.85375
ILMN_1727084	6.60548581372668	0.9249
ILMN_1705250	6.57328056617164	0.70224
ILMN_1722621	6.48904566118017	0.80501
ILMN_1721495	6.56864568830327	0.54545
ILMN_1798690	6.3712541343531	0.2635
ILMN_1687035	6.69020608962326	0.55731
ILMN_1777683	6.69106797880004	0.86693
ILMN_1762294	6.78153830568607	0.85903
ILMN_1793040	6.72573924444453	0.78524
ILMN_1763000	8.89990491125703	0
ILMN_1776777	9.47848654523666	0
ILMN_1706963	6.58602725640108	0.16469
ILMN_2320964	10.1893300173637	0
ILMN_1697628	6.54969889660453	0.04875
ILMN_2319326	7.42398787265179	0.01976
ILMN_1657442	6.58871737309192	0.85903
ILMN_1679797	8.50931276763476	0
ILMN_1749493	6.51626036871821	0.54677
ILMN_1657139	8.24631281303876	0.00922
ILMN_1806275	6.97746715938704	0.00264
ILMN_1659599	6.78589386197452	0.20026
ILMN_1698777	7.21652508740703	0.00922
ILMN_1663132	8.99371250377652	0.00132
ILMN_1700349	6.83101426690357	0.06719
ILMN_1761309	7.15151587751243	0.04611
ILMN_2120555	6.58692543982315	0.25165
ILMN_1742073	6.65429668562405	0.91568
ILMN_1810691	6.69883794014407	0.16733
ILMN_1676893	8.37648370334907	0
ILMN_2148944	6.54098011324881	0.27009
ILMN_1708588	6.5824190657019	1
ILMN_2311674	6.45144482196596	0.01976
ILMN_1685156	6.61675218782542	0.3834
ILMN_1655935	7.83982887653567	0.01318
ILMN_1754440	6.3369292877348	0.00264
ILMN_1654287	7.17567553148476	0.03162
ILMN_1763344	6.56771359497761	0.17391
ILMN_1711736	6.52523278659743	0.40184
ILMN_2356786	6.60286508567064	0.20685
ILMN_1759252	11.1951957858406	0
ILMN_1678791	6.45042462735357	0.58235
ILMN_2336146	6.74054922512303	0.49934
ILMN_2286339	6.44225568408807	0.20685
ILMN_1694133	6.41253388198861	0.24901
ILMN_1678501	6.55353751807989	0.99341
ILMN_1787378	8.0914312312397	0
ILMN_1814526	8.47253388153957	0
ILMN_2311278	9.72606628258264	0
ILMN_2138765	9.49844802970083	0
ILMN_1801077	7.81727012553023	0.00264
ILMN_1764309	6.48094016552499	0.75231
ILMN_1811598	6.56771359497761	0.54677
ILMN_1740717	6.47078921500785	0.83926
ILMN_2136010	6.41561648577433	0.90514
ILMN_1797912	6.50521159466806	0.1805
ILMN_1738604	6.71270029834402	0.16864
ILMN_1691175	6.58961117994358	0.10013
ILMN_2223359	6.4595989579216	0.79315
ILMN_1702858	7.47943643770973	0.00264
ILMN_2363634	6.69710936091717	0.20026
ILMN_1813975	6.3515237354583	0.07905
ILMN_1743331	6.54873563831146	0.13439
ILMN_1775045	6.49511579027954	0.86034
ILMN_2096322	8.34593761302932	0
ILMN_1688322	9.67806268972632	0
ILMN_2224833	9.64301404572243	0
ILMN_2358626	8.18734388781923	0.01449
ILMN_1768062	6.49713743534188	0.43478
ILMN_2358628	6.48904566118017	0.5112
ILMN_1801020	6.99371323645626	0.10013
ILMN_1708934	7.29430051995915	0.03294
ILMN_1702933	6.77543744288446	0.07773
ILMN_1657993	6.98804233931893	0.01186
ILMN_1666019	6.87478644631856	0.21212
ILMN_2080751	7.93729195681528	0.00922
ILMN_1690352	7.35460951369695	0.00264
ILMN_2275396	6.44736281090397	0.03689
ILMN_2373444	6.45246481086363	0.15547
ILMN_1747227	6.4228021029714	0.8643
ILMN_1807372	8.77525409834841	0
ILMN_1703946	6.92460584393382	0.15679
ILMN_1733259	7.04321072965178	0.70356
ILMN_1730710	7.02022340958469	0.00922
ILMN_1793959	9.04350254533428	0
ILMN_1794512	6.4880332214196	0.31489
ILMN_1795788	6.43407365926646	0.71278
ILMN_1760335	6.55353751807989	0.72991
ILMN_1788530	6.67218505020645	0.39526
ILMN_1811480	7.82616442409724	0.00922
ILMN_1813598	6.59671345240518	0.9697
ILMN_1653821	6.54486865294681	0.83136
ILMN_1780551	6.48600770011613	0.1726
ILMN_1669227	6.57328056617164	0.0975
ILMN_1709167	6.53018446387659	0.06061
ILMN_1679754	6.65089660622468	0.10672
ILMN_1716421	6.84480761752568	0.26482
ILMN_1659371	6.47180525764547	0.13966
ILMN_1677868	6.42075008641313	0.48617
ILMN_1707445	6.54583746062234	0.98814
ILMN_1733963	6.62961608880352	0.53096
ILMN_1804255	6.44021140184962	0.54677
ILMN_1695590	9.35557449548474	0
ILMN_1694007	6.57235703938312	0.28459
ILMN_1673330	6.3421474048305	0.72859
ILMN_1668900	6.52423944881222	0.07246
ILMN_2389013	8.05486113726937	0.00264
ILMN_1760143	8.28109061445647	0
ILMN_1790757	10.3369910165193	0
ILMN_2092664	9.4152261783407	0
ILMN_1778796	7.24522987586332	0.01976
ILMN_1749804	6.51024315939429	0.47826
ILMN_1720235	6.84566798092232	0.53228
ILMN_2240009	6.66025015866922	0.71278
ILMN_1736178	6.79981567871142	0.0448
ILMN_1803376	6.83877928382111	0.07378
ILMN_1712944	11.1794222782295	0
ILMN_2333107	10.1475515653671	0
ILMN_1707958	6.62019426003601	0.20026
ILMN_1660424	6.44327751871617	0.07378
ILMN_1701998	7.35396796663241	0.01976
ILMN_1651235	6.55066072872563	0.5942
ILMN_1694140	6.53805020648322	0.80237
ILMN_1730995	7.20374470179471	0.04348
ILMN_2404917	6.60286508567064	0.4361
ILMN_1702696	6.41356162042038	0.90514
ILMN_2084562	6.51124772263964	0.0527
ILMN_1769563	6.52324515976956	0.65613
ILMN_1673119	6.68504138516073	0.74572
ILMN_2129015	7.36355957813498	0.03557
ILMN_1725889	6.56302817234677	0.21476
ILMN_1775235	7.08292417521712	0.07378
ILMN_1677951	6.33274992657847	0.00922
ILMN_1708502	7.19802927455166	0.04611
ILMN_1705447	8.10969334671391	0.00132
ILMN_1699172	6.75101480694715	0.84453
ILMN_2409898	6.40533399260625	0.55995
ILMN_2295698	6.52523278659743	0.15283
ILMN_2066124	8.61664812035276	0
ILMN_1777797	6.41253388198861	0.54018
ILMN_2095653	6.67218505020645	0.03426
ILMN_1707551	7.16547201687756	0.65349
ILMN_1782204	6.36295680223192	0.31884
ILMN_2402766	8.05745483799434	0
ILMN_1767722	7.25352566235061	0.03821
ILMN_2342841	6.48702056764241	0.62978
ILMN_1802631	7.43972841158483	0.00527
ILMN_2318481	6.47078921500785	0.5336
ILMN_2245223	6.61070245961291	0.95916
ILMN_1735591	6.49511579027954	0.42424
ILMN_2362126	6.57235703938312	0.65613
ILMN_2269136	6.52423944881222	0.40975
ILMN_2120103	6.56114258237999	0.72069
ILMN_2100055	6.57143177728123	0.42556
ILMN_1887648	6.54195421123949	0.92227
ILMN_1688627	6.58151300548074	0.27141
ILMN_1672767	6.54873563831146	0.00922
ILMN_2196642	6.51124772263964	0.19763
ILMN_2308689	7.32150189002125	0.03162
ILMN_2290776	6.92794724419223	0.51252
ILMN_1777182	6.70576212386917	0.65086
ILMN_1729777	6.45042462735357	0.74045
ILMN_1690829	6.53314272186036	0.18314
ILMN_2257015	6.83877928382111	0.30567
ILMN_1652023	6.4738367129204	0.21476
ILMN_1703228	7.06123366180704	0.37681
ILMN_2064917	8.33429918975902	0.00264
ILMN_1776153	7.24522987586332	0.06324
ILMN_1772645	8.55683540631999	0.00264
ILMN_1775082	6.53018446387659	0.92227
ILMN_1680343	6.50117747289151	0.38735
ILMN_2277492	6.40842088688099	0.21476
ILMN_2371825	7.29027523280481	0.00922
