ILMN_1713732	8.06558642111813	0.06588
ILMN_1708922	6.98789978916853	0.43215
ILMN_2268241	6.23766988620836	0.93017
ILMN_1741628	6.61163584046774	0.50329
ILMN_1657870	6.54074436789033	0.44532
ILMN_2240003	6.58740792454456	0.84585
ILMN_1785424	10.6463623017269	0
ILMN_1731610	7.67108638587665	0.15415
ILMN_1696682	6.46901410869659	0.66403
ILMN_2396672	9.24569624785865	0
ILMN_1758825	6.85212995679331	0.01976
ILMN_1656940	7.01841353528186	0.03426
ILMN_1656979	6.52197703769322	0.66535
ILMN_1731433	6.59164591167128	0.42556
ILMN_1672878	9.5331446915805	0
ILMN_1655114	6.78396887583313	0.35046
ILMN_1657045	6.39679843976021	0.40184
ILMN_1766991	6.51929972042168	0.74967
ILMN_1658083	6.70104389369977	0.11989
ILMN_1802096	8.59499266378175	0
ILMN_2367165	9.08864364288649	0
ILMN_1753370	6.60446163450653	0.50329
ILMN_1738921	8.95311712485084	0
ILMN_1660199	7.13495034333037	0.02372
ILMN_2331636	7.66332995375874	0.00264
ILMN_1772123	7.37130783241521	0.04216
ILMN_1667641	6.58881848349766	0.42556
ILMN_1763852	7.57949061164404	0.00922
ILMN_1687303	6.81609491208004	0.01449
ILMN_1761058	7.42613675906393	0.00132
ILMN_2225595	8.25979167561212	0.00527
ILMN_1724699	6.59448135176836	0.72596
ILMN_1775579	8.44420189982422	0.00527
ILMN_1660890	6.39978896284116	0.39789
ILMN_1778104	8.02228367111714	0.00395
ILMN_2053679	7.77095760464357	0
ILMN_1795104	7.08562788438488	0.0448
ILMN_1740920	6.80592474203472	0.65876
ILMN_2263466	7.60467662332982	0.06192
ILMN_1806408	10.1742325481575	0
ILMN_2352009	8.85114968865911	0
ILMN_1693148	6.55018397123179	0.89328
ILMN_1808395	9.81486111970489	0
ILMN_1743847	6.54343580311907	0.36232
ILMN_1800008	8.51510054948353	0.00264
ILMN_2133799	6.62751444422932	0.85903
ILMN_1708672	8.89471696925313	0.00264
ILMN_1665945	7.68529369974719	0.00264
ILMN_1676288	6.50857673257772	0.25692
ILMN_1693250	6.43500782594402	0.87747
ILMN_2295980	6.53805661704856	0.82213
ILMN_2410362	6.51929972042168	0.71278
ILMN_1684271	7.501705259981	0.04611
ILMN_1726388	6.52733164717265	0.5639
ILMN_2106002	6.42922298683321	0.61265
ILMN_1779685	6.49102557231296	0.88801
ILMN_1665932	6.74944461457273	0.88669
ILMN_1769694	6.51528209720896	0.34651
ILMN_1727251	6.47870829153799	0.4809
ILMN_1734479	6.8122930306164	0.55072
ILMN_2368728	6.68107119185805	0.40184
ILMN_2394902	6.39229646555576	0.61133
ILMN_2394897	6.3335679164183	0.85244
ILMN_2287535	6.5720479808725	0.76285
ILMN_1750295	6.46762101923438	0.54677
ILMN_1716480	8.03059168393999	0.00264
ILMN_1715192	6.45921919656547	0.20026
ILMN_2339410	6.46342939588741	0.72596
ILMN_1779984	6.44075898118131	0.08959
ILMN_1667018	6.46762101923438	0.51252
ILMN_2333219	6.39229646555576	0.22925
ILMN_1780485	6.7561754580499	0.86034
ILMN_1735471	6.74809309439016	0.88538
ILMN_1699636	8.75152666623978	0
ILMN_2371379	9.41942802961259	0
ILMN_1749014	9.08275569572506	0
ILMN_1727091	6.72760239142295	0.37681
ILMN_1771348	7.23986774612358	0.10804
ILMN_2134039	7.08465614276897	0
ILMN_1750800	8.54766524486026	0.00264
ILMN_1654861	6.98469058145802	0.01449
ILMN_2121389	6.36332949568182	0.60474
ILMN_1715543	6.74538466634464	0.14361
ILMN_1739594	6.56790992770203	0.91831
ILMN_2353978	6.8472350845491	0.86825
ILMN_1785474	6.51528209720896	0.20553
ILMN_2188959	6.63186050426625	0.52306
ILMN_1716237	7.5673659062066	0.30303
ILMN_1764321	6.80975050760143	0.09223
ILMN_2156699	6.53537201477324	0.43083
ILMN_1788078	6.3648737672957	0.21476
ILMN_1784756	6.55832791979649	0.06061
ILMN_1728883	6.40722761169005	0.51252
ILMN_1740265	7.81243553811747	0.01054
ILMN_2252621	6.41313992868724	0.36364
ILMN_2332250	7.48613011324558	0.01054
ILMN_1719178	6.40722761169005	0.61001
ILMN_1679600	6.9597453096093	0.04611
ILMN_2367070	6.68966577692148	0.32279
ILMN_1658995	7.66751184916114	0.01976
ILMN_1750158	6.78266245946084	0.07246
ILMN_1668839	6.50723358414836	0.52833
ILMN_1765767	6.63621053080232	0.62978
ILMN_1685703	6.60303099174788	0.89855
ILMN_1743396	7.42827900547629	0.00264
ILMN_1743680	6.49780283917787	0.81686
ILMN_1669633	9.13214875973305	0
ILMN_2344956	10.0980594604158	0
ILMN_2104830	6.70528287705805	0.05402
ILMN_2078599	8.1352000037972	0.00264
ILMN_2234343	7.0699697446343	0.42951
ILMN_1706598	7.80920532576558	0.01976
ILMN_2306955	7.75536062052062	0.01186
ILMN_1758323	6.76286211619109	0.07115
ILMN_1728331	7.26396642719646	0.03426
ILMN_2351906	6.44647658392896	0.34914
ILMN_1705637	6.68394119121258	0.40053
ILMN_1784203	9.54725641540641	0
ILMN_1666690	6.59732432610044	0.06983
ILMN_1654468	6.71650351403631	0.19763
ILMN_2320277	6.62172830615747	0.39526
ILMN_2227011	6.84354835943417	0.54545
ILMN_1730002	6.48693795887625	0.55995
ILMN_1716832	6.67387647863886	0.62582
ILMN_1684585	6.47040514245631	0.10672
ILMN_2360705	8.05973911407653	0.00527
ILMN_1654414	6.76286211619109	0.45718
ILMN_1666096	7.08756864543139	0.32279
ILMN_2391458	6.49374138322099	0.28063
ILMN_2285506	7.10963119035438	0.01976
ILMN_1691714	6.47040514245631	0.04611
ILMN_1683598	7.17673434115253	0.00264
ILMN_2370882	7.54605031012008	0.00922
ILMN_2273911	6.56242274308691	0.04216
ILMN_1807914	6.47318105117123	0.5639
ILMN_1678517	6.84846101991101	0.11462
ILMN_1705247	9.86501796775612	0
ILMN_1737418	6.98361859956771	0.46772
ILMN_2278242	6.36641583960185	0.43215
ILMN_1730025	6.642014342512	0.85903
ILMN_2378555	6.47594876199127	0.68116
ILMN_1661434	6.61019838912028	0.91963
ILMN_1809623	6.37102888007145	0.98024
ILMN_1657592	6.38474987009124	0.26087
ILMN_1765912	6.42777149858852	0.67325
ILMN_1746128	6.46901410869659	0.29381
ILMN_1685952	6.47870829153799	0.09223
ILMN_1662738	6.59448135176836	0.89065
ILMN_1771084	7.10487453254887	0.04348
ILMN_1791923	6.6001743619959	0.78524
ILMN_1801698	6.5112607264444	0.89855
ILMN_1766966	6.59874849070019	0.77339
ILMN_2070792	6.78266245946084	0.3083
ILMN_1752269	8.82963742395052	0
ILMN_1697510	6.2513571539389	0.21476
ILMN_2254962	6.50185151876185	0.27536
ILMN_2336595	8.99207795721211	0
ILMN_1714197	9.37971310054585	0
ILMN_1742859	6.3832340373539	0.83794
ILMN_1659885	6.41901807273553	0.10145
ILMN_2125869	6.57899259497893	0.71278
ILMN_1671703	9.26505342391136	0.00264
ILMN_2152131	13.5997463497927	0
ILMN_1777296	13.8786279973421	0
ILMN_2038777	13.68953564492	0
ILMN_1658660	6.39379928489823	0.35178
ILMN_1829919	6.47040514245631	0.00264
ILMN_2053178	14.2036085537858	0
ILMN_1704961	12.447230777146	0
ILMN_1795325	6.60160188167898	0.11462
ILMN_1749297	9.77195014440193	0
ILMN_2328280	7.57184522047094	0.00395
ILMN_1657855	6.57759862191642	0.48617
ILMN_1717900	6.56790992770203	0.55599
ILMN_1796088	6.46622587199479	0.49407
ILMN_1704078	6.3335679164183	0.51252
ILMN_2232177	10.4054366766362	0
ILMN_1654422	6.57899259497893	0.32543
ILMN_1665691	6.50588956592543	0.95125
ILMN_1725534	9.28737257562486	0
ILMN_1798254	8.62095299276774	0
ILMN_1792314	9.75622039683601	0
ILMN_1695821	8.48843059754745	0
ILMN_2388605	10.9485617993431	0
ILMN_1657153	7.11625436004528	0.00527
ILMN_2260392	6.82239989702369	0.05797
ILMN_2346451	6.39679843976021	0.13439
ILMN_1787513	6.66086987793746	0.17128
ILMN_1680941	6.45781165913012	0.66008
ILMN_1652594	7.42327458407241	0.00264
ILMN_1697585	7.22719203453873	0.01976
ILMN_1689162	6.9273953521532	0.64295
ILMN_1815392	6.68107119185805	0.08696
ILMN_1760490	7.54344379202374	0.00264
ILMN_1786544	6.68394119121258	0.48617
ILMN_1763916	6.50991908792082	0.21476
ILMN_2243308	8.57606403529146	0.00264
ILMN_1766723	6.49509675534207	0.83926
ILMN_1689217	6.61019838912028	0.28986
ILMN_1670912	6.63331014132672	0
ILMN_2152711	6.9641277167027	0.01449
ILMN_1668983	6.47594876199127	0.51252
ILMN_1824337	6.46342939588741	0.9697
ILMN_1807493	6.64491695803132	0.8643
ILMN_1683883	7.41968740498557	0.03162
ILMN_1670193	6.63911206636194	0.18314
ILMN_2319825	6.50588956592543	0.38603
ILMN_1694233	7.70459566348087	0
ILMN_1686432	6.69394439879438	0.15679
ILMN_1697550	6.62028366236092	0.54677
ILMN_2158705	7.4175300174523	0.08169
ILMN_1803686	9.76789862836662	0
ILMN_1745580	6.54074436789033	0.73123
ILMN_1745108	6.42194437044589	0.64295
ILMN_1725043	6.75214228993304	0.10804
ILMN_2148360	6.59874849070019	0.25033
ILMN_1718946	7.11342099122252	0
ILMN_1711374	6.54343580311907	0.37681
ILMN_1726266	6.55560691490601	0.36232
ILMN_1705689	6.40574417775581	0.67325
ILMN_1785393	6.40722761169005	0.10804
ILMN_2384544	6.92965974464692	0.01713
ILMN_1756920	9.74815318705247	0
ILMN_1799728	6.84354835943417	0.77997
ILMN_1751500	6.93642279315308	0.19763
ILMN_2121068	7.5883575560055	0.00922
ILMN_1765779	6.99640870117432	0.06851
ILMN_2201386	6.71510764255944	0.93017
ILMN_1682225	6.59306266020312	0.66403
ILMN_1788481	6.51260172397715	0.07115
ILMN_1713751	10.5927903771989	0
ILMN_1662675	6.49238434945129	0.33465
ILMN_1737629	6.42194437044589	0.05402
ILMN_1812112	6.59874849070019	0.07773
ILMN_1675210	6.45781165913012	0.40975
ILMN_1706302	6.49780283917787	0.7971
ILMN_2351754	6.19570885629242	0.99473
ILMN_2060086	6.88101302683336	0.7365
ILMN_1664236	6.5528924329588	0.1726
ILMN_1664631	6.50185151876185	0.54809
ILMN_1802100	6.54883183924675	0.82609
ILMN_2194158	6.49509675534207	0.59025
ILMN_2100871	6.45499036534997	0.74308
ILMN_1703383	6.48008499353044	0.81686
ILMN_1806841	6.61163584046774	0.83267
ILMN_1798045	6.50050324539368	0.93939
ILMN_2293012	6.45357660486922	0.12121
ILMN_1651657	6.70387170232858	0.32279
ILMN_1671297	6.40277087015539	0.51252
ILMN_1669486	6.37256217456136	0.15679
ILMN_1795204	6.54883183924675	0.89855
ILMN_2223911	6.7548328420171	0.98287
ILMN_1685531	6.52331558535953	0.44664
ILMN_1764554	6.48966496961475	0.04743
ILMN_2302214	6.50991908792082	0.33729
ILMN_1783312	6.39379928489823	0.34651
ILMN_2143210	6.56928702139715	0.48748
ILMN_1750294	7.28352083206239	0.07246
ILMN_1708348	9.15081090769619	0
ILMN_1727524	6.67099162727671	0.15679
ILMN_1716909	6.56928702139715	0.92095
ILMN_2103107	6.65652293647921	0.80237
ILMN_1673566	6.3832340373539	0.64032
ILMN_1751168	6.42922298683321	0.81028
ILMN_1660970	6.5179608055762	0.70356
ILMN_1787386	6.36023434679674	0.94071
ILMN_2286570	6.3862635289719	0.8643
ILMN_2413732	6.53537201477324	0.86825
ILMN_1873412	6.67531749989601	0.69565
ILMN_1676452	6.30625495433602	0.27141
ILMN_2358134	6.28823314529104	0.89987
ILMN_1683781	6.49102557231296	0.85903
ILMN_1726247	6.55560691490601	0.85507
ILMN_1682989	6.58038912376652	0.64427
ILMN_1739872	6.47318105117123	0.40053
ILMN_1770152	6.61307448465531	0.68511
ILMN_1656171	6.65652293647921	0.36364
ILMN_1796628	6.5902311660411	0.61133
ILMN_1811765	6.50588956592543	0.72859
ILMN_1791795	6.49238434945129	0.61528
ILMN_1787908	6.35401757246239	0.28722
ILMN_1651717	6.41755173334768	0.69565
ILMN_1703803	6.34305295260419	0.11462
ILMN_2092933	6.67963441543098	0.84585
ILMN_1681886	6.4883024586915	0.52174
ILMN_1767362	6.5179608055762	0.81686
ILMN_2211790	6.3648737672957	0.54018
ILMN_1672403	6.20279653662807	0.83794
ILMN_1805543	6.39829477927334	0.74835
ILMN_1706992	6.59164591167128	0.39526
ILMN_1684919	6.41901807273553	0.85375
ILMN_1727084	6.53269001900713	0.9249
ILMN_1705250	6.61739701970568	0.70224
ILMN_1722621	6.65217238659696	0.80501
ILMN_1721495	6.61307448465531	0.54545
ILMN_1798690	6.36332949568182	0.2635
ILMN_1687035	6.78396887583313	0.55731
ILMN_1777683	6.8135619076311	0.86693
ILMN_1762294	6.6188398821598	0.85903
ILMN_1793040	6.65942137703071	0.78524
ILMN_1763000	8.95598695940094	0
ILMN_1776777	9.61985392885824	0
ILMN_1706963	6.3892843330832	0.16469
ILMN_2320964	10.2058819995387	0
ILMN_1697628	6.45921919656547	0.04875
ILMN_2319326	7.93342214652301	0.01976
ILMN_1657442	6.67099162727671	0.85903
ILMN_1679797	8.79634337476892	0
ILMN_1749493	6.46622587199479	0.54677
ILMN_1657139	8.40877779542615	0.00922
ILMN_1806275	7.2415467907159	0.00264
ILMN_1659599	6.77215025644409	0.20026
ILMN_1698777	7.30749304262623	0.00922
ILMN_1663132	9.35321153728745	0.00132
ILMN_1700349	6.91255241317779	0.06719
ILMN_1761309	6.94314112816559	0.04611
ILMN_2120555	6.6001743619959	0.25165
ILMN_1742073	6.55153748121648	0.91568
ILMN_1810691	6.65942137703071	0.16733
ILMN_1676893	8.45479412695625	0
ILMN_2148944	6.60160188167898	0.27009
ILMN_1708588	6.49509675534207	1
ILMN_2311674	6.43500782594402	0.01976
ILMN_1685156	6.61019838912028	0.3834
ILMN_1655935	7.74580539372894	0.01318
ILMN_1754440	6.33832047699147	0.00264
ILMN_1654287	6.88219881286151	0.03162
ILMN_1763344	6.72067973083058	0.17391
ILMN_1711736	6.53001008138687	0.40184
ILMN_2356786	6.45640204941443	0.20685
ILMN_1759252	10.9858044068587	0
ILMN_1678791	6.60589375256274	0.58235
ILMN_2336146	6.53940006526449	0.49934
ILMN_2286339	6.49509675534207	0.20685
ILMN_1694133	6.53269001900713	0.24901
ILMN_1678501	6.6231737596834	0.99341
ILMN_1787378	8.18183102759893	0
ILMN_1814526	7.69760759914614	0
ILMN_2311278	9.11024100090656	0
ILMN_2138765	10.0025444539803	0
ILMN_1801077	7.89289045442826	0.00264
ILMN_1764309	6.55969102385731	0.75231
ILMN_1811598	6.49509675534207	0.54677
ILMN_1740717	6.43211962507024	0.83926
ILMN_2136010	6.41018804989973	0.90514
ILMN_1797912	6.56790992770203	0.1805
ILMN_1738604	6.36023434679674	0.16864
ILMN_1691175	6.67963441543098	0.10013
ILMN_2223359	6.61163584046774	0.79315
ILMN_1702858	7.39133657144996	0.00264
ILMN_2363634	6.58599955000556	0.20026
ILMN_1813975	6.21860580619907	0.07905
ILMN_1743331	6.54883183924675	0.13439
ILMN_1775045	6.56790992770203	0.86034
ILMN_2096322	8.71801841185564	0
ILMN_1688322	10.0453105246501	0
ILMN_2224833	9.82633279242127	0
ILMN_2358626	8.26758857470799	0.01449
ILMN_1768062	6.67819651221035	0.43478
ILMN_2358628	6.46062466378983	0.5112
ILMN_1801020	7.35852040940775	0.10013
ILMN_1708934	7.34176121437622	0.03294
ILMN_1702933	6.89515174899713	0.07773
ILMN_1657993	7.04097072799789	0.01186
ILMN_1666019	6.68394119121258	0.21212
ILMN_2080751	8.01764675716809	0.00922
ILMN_1690352	7.37802177370242	0.00264
ILMN_2275396	6.42777149858852	0.03689
ILMN_2373444	6.49915371200004	0.15547
ILMN_1747227	6.52733164717265	0.8643
ILMN_1807372	9.14350102574827	0
ILMN_1703946	6.73310693520132	0.15679
ILMN_1733259	6.923989268561	0.70356
ILMN_1730710	6.88810703022439	0.00922
ILMN_1793959	9.00090137038494	0
ILMN_1794512	6.47179412258912	0.31489
ILMN_1795788	6.3319792575416	0.71278
ILMN_1760335	6.52197703769322	0.72991
ILMN_1788530	6.7681800008175	0.39526
ILMN_1811480	7.83642724068369	0.00922
ILMN_1813598	6.45216076590567	0.9697
ILMN_1653821	6.53940006526449	0.83136
ILMN_1780551	6.56105594454809	0.1726
ILMN_1669227	6.40425859791506	0.0975
ILMN_1709167	6.48008499353044	0.06061
ILMN_1679754	6.68394119121258	0.10672
ILMN_1716421	6.85334999114376	0.26482
ILMN_1659371	6.63331014132672	0.13966
ILMN_1677868	6.45781165913012	0.48617
ILMN_1707445	6.58178814594887	0.98814
ILMN_1733963	6.7548328420171	0.53096
ILMN_1804255	6.48145965644146	0.54677
ILMN_1695590	9.32104169328646	0
ILMN_1694007	6.41755173334768	0.28459
ILMN_1673330	6.67243450626363	0.72859
ILMN_1668900	6.3256022126018	0.07246
ILMN_2389013	8.30366637621685	0.00264
ILMN_1760143	8.41509411010236	0
ILMN_1790757	10.3913066219636	0
ILMN_2092664	9.10637759513584	0
ILMN_1778796	7.16148354846004	0.01976
ILMN_1749804	6.61307448465531	0.47826
ILMN_1720235	6.9067852896951	0.53228
ILMN_2240009	6.54478306813401	0.71278
ILMN_1736178	6.72206802012466	0.0448
ILMN_1803376	6.82991451716256	0.07378
ILMN_1712944	11.270544618295	0
ILMN_2333107	10.0895454280388	0
ILMN_1707958	6.77347023937895	0.20026
ILMN_1660424	6.54208959170929	0.07378
ILMN_1701998	7.26970539804866	0.01976
ILMN_1651235	6.73858195473493	0.5942
ILMN_1694140	6.61739701970568	0.80237
ILMN_1730995	7.52835754940668	0.04348
ILMN_2404917	6.68250679815425	0.4361
ILMN_1702696	6.37256217456136	0.90514
ILMN_2084562	6.3832340373539	0.0527
ILMN_1769563	6.60876218650915	0.65613
ILMN_1673119	6.79951625402702	0.74572
ILMN_2129015	6.76019271961806	0.03557
ILMN_1725889	6.55832791979649	0.21476
ILMN_1775235	6.83737387196413	0.07378
ILMN_1677951	6.47040514245631	0.00922
ILMN_1708502	6.90330921496388	0.04611
ILMN_1705447	7.81458487574018	0.00132
ILMN_1699172	6.78787808015196	0.84453
ILMN_2409898	6.39079148228086	0.55995
ILMN_2295698	6.36332949568182	0.15283
ILMN_2066124	9.2493943993829	0
ILMN_1777797	6.44362196839136	0.54018
ILMN_2095653	6.61307448465531	0.03426
ILMN_1707551	7.35321409930541	0.65349
ILMN_1782204	6.44219152227432	0.31884
ILMN_2402766	8.2503780146067	0
ILMN_1767722	7.32475542345254	0.03821
ILMN_2342841	6.42777149858852	0.62978
ILMN_1802631	7.30273921902422	0.00527
ILMN_2318481	6.37409327946789	0.5336
ILMN_2245223	6.46901410869659	0.95916
ILMN_1735591	6.58881848349766	0.42424
ILMN_2362126	6.49915371200004	0.65613
ILMN_2269136	6.65507309095563	0.40975
ILMN_2120103	6.67531749989601	0.72069
ILMN_2100055	6.54883183924675	0.42556
ILMN_1887648	6.48283228235098	0.92227
ILMN_1688627	6.55969102385731	0.27141
ILMN_1672767	6.52197703769322	0.00922
ILMN_2196642	6.5179608055762	0.19763
ILMN_2308689	7.50573776131989	0.03162
ILMN_2290776	7.08853766866463	0.51252
ILMN_1777182	6.59874849070019	0.65086
ILMN_1729777	6.42777149858852	0.74045
ILMN_1690829	6.38474987009124	0.18314
ILMN_2257015	6.82239989702369	0.30567
ILMN_1652023	6.57759862191642	0.21476
ILMN_1703228	7.29317109554255	0.37681
ILMN_2064917	7.6993578963182	0.00264
ILMN_1776153	6.826164165618	0.06324
ILMN_1772645	8.3695508426225	0.00264
ILMN_1775082	6.48420287333938	0.92227
ILMN_1680343	6.43500782594402	0.38735
ILMN_2277492	6.46202806287344	0.21476
ILMN_2371825	6.89982118827813	0.00922
